-6.074728335538400747e-01,5.840320580352569291e-01,3.121980930069301885e-01,1.314351576581682113e-01,6.432398893421216179e-01,1.561502694365725363e-02,1.731728872036539246e-01,-1.626554753026628053e-01,1.121743961744228330e-01,2.743146323232553696e-01,2.891148422593212489e-02,2.729563242779121657e-01,-3.117150746680321868e-02,-7.670982044996130754e-03,4.999533787526801165e-02,-2.110067539283846383e-01,2.181088714180930421e-01,-1.230070585588038390e-01,-4.635121211659649215e-02,1.665721779803496228e-01
-8.835001216302141858e-01,1.518284083768913217e-01,2.922272256007761859e-01,-1.422012731907102423e-01,4.794458420351797034e-01,-1.631946360295432608e-01,1.627072572235042092e-01,9.477817136572126711e-02,8.407665494755071911e-03,-5.053915159081872471e-02,-2.164976719227807711e-01,-1.164942992523044923e-01,-1.426099561762691204e-01,8.268176773573771010e-02,1.345891037650515619e-02,-1.874264436501666964e-01,-4.090855307617284956e-03,-7.445805629653555469e-02,-7.866276544692052397e-02,-1.229165202486662278e-01
-4.890586070634792004e-01,6.203330488645647511e-01,9.834191751433564443e-02,7.440279490263938811e-02,2.349464090580467845e-01,4.365846726386046761e-01,1.636842289203038758e-02,-9.298963951138825013e-02,-5.194560249012399739e-02,-1.473779659403658959e-01,-2.683504088431194756e-02,-2.118445204412048311e-01,-3.240380570446124708e-02,-1.263923470999814558e-01,-6.221725439664504281e-02,1.748020038141600771e-02,-2.173349505969478512e-01,5.568957177082046323e-02,-4.071726961573973042e-02,-5.831216048776797015e-03
-1.497763184499230904e-01,7.873490438263857083e-01,1.020242009594334726e-01,2.070952747455181986e-02,1.020322943408658034e-01,-5.098243935343082373e-02,2.692820856859583500e-01,-6.254915826990172303e-03,-1.207751164112019771e-01,-3.638243987696131998e-01,1.341130330816241722e-01,-2.941720662572211084e-02,1.983848750417796514e-02,7.035196193860117353e-02,4.388329351974869230e-02,1.647223648037267341e-01,-4.035089718106069892e-04,-8.031520147951709543e-02,6.288807365895467127e-02,6.112296215526392962e-02
-1.199928092062465979e+00,1.652521388011549686e-01,6.301180924553984042e-02,7.956772618004073760e-02,2.443499203359378313e-01,1.138289249934699154e-01,-1.494508947151617084e-01,6.473807193503608448e-02,-1.863684358956329279e-01,-6.868915648700102405e-02,-2.594597840169913794e-01,4.160611734526355882e-02,-1.958247973899898686e-01,2.458374080984495058e-01,1.204482758115304614e-01,-1.261805931747443377e-01,1.332740926225976785e-01,1.026499209417487818e-01,1.419972477528535504e-01,-1.506894089089183264e-01
-8.114960799777030109e-01,4.812115806548006303e-02,-2.035045635676141773e-01,4.284156618724636045e-01,-1.496142294108346316e-01,1.647250128458485896e-01,-1.977516786293858631e-01,2.537710580083052392e-01,-1.508987167386643402e-01,-1.476893741119301717e-01,-1.028718362167188177e-01,-1.566226510952389850e-02,-1.410365602541095442e-01,8.292752824207570705e-02,1.273356839205263547e-01,2.530591901391762710e-01,2.905125085507866967e-01,-2.464415941341847882e-01,-1.773476205490913948e-01,2.375967576767548661e-02
-7.589316697069548034e-01,2.729481197093115985e-01,4.822249836928549915e-01,3.767967105054264021e-01,4.670778486835230892e-01,-1.924961642654843541e-01,4.625126800367496682e-01,2.055211098072986242e-01,4.380782812968746914e-02,-6.189238130056503445e-02,-2.932466248236356710e-01,4.511707880462243261e-03,2.895617726910812428e-01,-9.179133924099747155e-02,1.543976393909803069e-01,2.153155243263356888e-01,1.047372118457457202e-01,-3.192963758421760168e-01,-3.860575267015858153e-02,-1.232551762999367084e-01
-1.128233051675048504e+00,-1.477774730365103567e-02,-1.554957176203848324e-01,3.336351751558305767e-02,5.312246530578377396e-02,1.906872588201208585e-01,7.308226104462680825e-03,-4.908859636530738674e-02,-7.562072101538183655e-02,-3.431126023655654313e-04,-2.429026987725481090e-01,-1.317671388700697964e-02,1.927636738823898174e-02,-2.900627782193038739e-01,1.533196567275848035e-02,3.476120679887061832e-02,-5.005981810678766797e-02,-5.374337011037378514e-02,-1.962579179367605064e-01,-2.469844722711426327e-02
-1.060746734856267359e+00,1.024837949560852141e-01,-3.149300609010356466e-01,-1.933246480496993713e-01,1.627254806328322922e-01,3.496826070476058423e-01,-7.043945728283461383e-02,1.150927442860680272e-01,9.270031580479824729e-02,2.451662152006848366e-02,-2.171298876410829304e-01,1.111940907687397895e-01,1.045897509834831374e-01,-8.210650816594597390e-02,1.971741289022508337e-01,2.162278602716788400e-02,1.252174578257151394e-01,-2.237612867784087578e-01,-4.339441813246795732e-02,5.508324065427674943e-02
-1.117450188724951721e+00,3.070947389075391332e-01,-3.266147973702375196e-01,-2.984496492763054065e-01,-3.230063162680422290e-02,-9.807363506576896248e-03,-2.977870131764073780e-01,2.150532037928719765e-03,1.831285650288004552e-01,4.983648851375259425e-02,-2.351002229212417194e-01,1.155345875465390165e-01,8.599144416589124540e-02,-6.280282483463975329e-02,1.592886612495482967e-01,-7.710004526650927892e-02,-1.958694954263254240e-02,-1.228650480940203515e-01,7.787586010076399945e-02,1.692157285939408229e-01
-9.484951958751902668e-01,2.399241601301953519e-01,-3.144525387724103616e-01,2.567301805112913449e-02,-3.432078426775923147e-02,6.600050292991123113e-01,-6.386774913727592817e-02,-1.303716578483928301e-01,-1.399187012847600831e-01,-4.402643793756602468e-03,-2.523377565544005496e-01,6.224160226702499243e-02,3.727212517456857804e-02,-1.104934060565301995e-01,-4.877236523526572165e-02,3.787115280627285918e-02,2.260019484788654276e-01,9.951283990022201376e-02,4.760606385238902449e-02,-7.633702956151897090e-02
-6.389761908454583139e-01,3.753004567936704672e-02,-1.864855947670689407e-01,-7.348264021339746821e-02,-2.692294697308530646e-02,1.919836244594290975e-01,-1.054633365247311105e-01,-2.388549578347048119e-01,1.899633859766236207e-02,4.197393242900696736e-02,5.799856703844381844e-02,-1.558460693688213106e-01,-2.116185220322076843e-01,1.781296487561355446e-02,-3.545817871561640720e-03,-1.239628892241145253e-01,-5.719925746701501335e-02,-2.328643155692920741e-02,-1.323547899348156420e-01,1.151833819551864200e-03
-4.804207685099010638e-01,8.060780229329459479e-01,1.550325218876327515e-01,2.982883731293306528e-01,-1.258707600130367851e-02,1.814122678460205196e-01,1.855969915229906120e-01,-2.778685395940019842e-01,-2.149236015230788499e-01,-1.872412109458711782e-01,-6.476807562259824513e-02,-3.012987851116749050e-01,-8.379932118131591667e-02,1.792240238933947849e-01,-8.124777435732716269e-02,-2.245113786634585773e-01,-1.624291763015469348e-01,-6.365825788606425950e-02,1.874436293920428778e-02,-6.152701247152723291e-02
-3.115101416916779553e-01,7.215051573752390146e-02,-2.039173721649775173e-01,-3.518816719982153507e-01,5.728737927760316206e-02,-6.499074250055126845e-01,1.934827257318089411e-01,-3.546486549752220219e-01,-3.302423142244503840e-01,-1.914640213497739996e-01,-1.902932174692281014e-02,-3.026829905918300076e-02,-6.127410852288283499e-02,-1.113678522389893594e-01,1.135041692570446931e-01,-8.479899067383625533e-02,-6.536073201354325457e-03,-5.679479958586174104e-02,4.818464255137962227e-02,1.906593522129236204e-02
-3.500168537241964972e-01,-1.084789580742095139e-01,-2.740232261029991179e-01,-3.543048375166051311e-01,5.049019256942920836e-02,-4.076085386370547486e-02,1.906548063713180974e-01,2.144258172032204868e-01,-2.546272272743967391e-01,-1.508729619503208497e-01,2.961489190166859964e-01,-9.294927692672949604e-02,-9.493579590314431271e-02,-5.343375467524241751e-02,-1.115848551018317342e-01,-6.254088936067455848e-03,2.565563590596668317e-02,-4.931541472053568159e-02,2.306874208785807123e-02,1.250253984144856223e-01
-8.681479114095028704e-01,2.387831301148113372e-01,6.111198315384670093e-02,2.476994332885695121e-02,1.451993519815180933e-01,-4.549004819979746150e-01,-6.313870302642239640e-02,1.445891057334965091e-02,-7.445261584124623910e-02,-2.154890128581410103e-01,1.117768395336501824e-01,2.554926926423124051e-02,2.314966371634195608e-01,-2.920259344609655791e-02,1.082740455176347816e-01,-8.689511182656914356e-03,2.968193616263036794e-01,1.320925515437161024e-01,5.459435160966207012e-02,1.468706871056972443e-04
-9.021273616616083402e-01,5.240778172560885961e-01,-2.663647281829336633e-01,3.260152436195278003e-02,-2.769186275219071569e-01,-3.414280045243618944e-01,-1.890553401309587600e-01,-5.886852741924537835e-02,-3.525923643790115653e-03,4.916913902518284252e-02,-1.728681631769656279e-01,3.133176554141973297e-02,-4.962496255234520592e-02,8.707345719238088200e-02,-2.555821682626528354e-02,1.461322100182123052e-01,-1.073473008963015257e-01,-1.189708196242052554e-02,-3.624701677674616734e-02,-1.208452649967024957e-02
-1.040418287127098163e+00,1.597759135051348978e-01,-2.862368868276259914e-01,4.098414414324094146e-01,-1.465882532893314494e-01,2.525096962195315653e-01,-2.328626845189123162e-01,-5.403477495363676747e-02,-2.044733666726325227e-01,-1.130258408074827489e-03,-6.361116250801077121e-02,1.559733063820795684e-01,8.424670583727013329e-02,-8.755931835864698420e-02,1.711438983984148524e-02,-1.865120071007604630e-01,-1.037622493931733281e-01,-1.012085640987463175e-01,-1.436905617412581049e-01,-2.250248080357252489e-01
-7.851304790558288893e-01,1.484899251863849301e-01,3.860902289759693407e-01,3.385906967668408929e-02,2.934723012852361035e-01,3.886935535677163434e-01,6.668874202074598356e-02,-2.953168284770517626e-01,3.192655612303024193e-01,8.510295664357774015e-02,-2.522646145749524726e-01,1.278953974427848514e-02,1.538330527315832641e-01,2.332239780284863784e-01,-8.985332865074092956e-02,-1.637897202844835476e-01,1.379945323189690209e-01,-1.401368410031252898e-01,2.971715968173937669e-02,4.488811418070740022e-02
-9.978996494954447405e-01,4.709228743487989255e-01,-2.495942112602717866e-01,-6.714345379693310578e-01,-4.829582494863138981e-02,1.292651118026037493e-01,4.441275020726564993e-02,-3.083472623642530275e-03,8.382767242999984714e-02,-6.036108356335759956e-02,-3.930197503611113086e-02,-6.406232298512579137e-02,-2.967290399986449723e-01,1.414093607318430389e-02,-3.551100554350743177e-02,2.041867763254369417e-01,-3.010100661776397568e-01,1.339887326357382946e-01,-2.130830130784320056e-02,-1.286915322026086772e-01
-5.198335113556563636e-01,3.913693078441997653e-01,1.982652430500557190e-03,-2.516278562464589474e-01,3.883194328676508600e-01,6.289496845012111370e-01,8.594474846680405511e-02,-1.311093812296125205e-01,-3.223012372605097431e-01,-3.491714795699976115e-01,-2.028325089758365729e-01,-1.064226409577296584e-01,-2.971141145272258172e-02,1.065487320819318851e-01,3.174340907532588463e-02,3.069483259843638345e-01,-1.622906394751413572e-01,2.802281897614393724e-01,8.229991730963956420e-02,-6.470573398346005090e-02
-2.017954804593045104e-01,7.185952230992843637e-01,-4.550353399055042103e-01,-1.105711455706172158e-01,-3.263879448004382011e-01,-1.947316533289002172e-02,2.925289920280231826e-01,-3.048804347459642128e-01,-7.619992723549127989e-02,-2.421163944486459940e-01,2.572322464956647292e-01,-6.478546755252923006e-02,3.416347491666397312e-02,7.808409168102166398e-02,7.453433457015146146e-02,1.699896742522409854e-01,-1.407153366928111105e-01,-6.406788860043249878e-02,8.803440671892792668e-02,-9.617360369134005105e-02
-7.074723822618161906e-01,1.433801154044029025e-01,-1.797337349586104471e-01,-2.544240694856578222e-01,-9.672154171329254424e-02,2.063766384149967048e-01,1.375532380914454289e-01,2.937629354698235301e-02,5.419758584763224168e-02,6.675492667057937590e-02,8.605008240233587291e-02,-5.290368370015938182e-02,-7.395449894215688769e-02,5.806307153359433620e-02,-5.378981009730006424e-02,-1.026755375173123500e-02,-7.142221401242662693e-02,-1.045719177164114722e-01,9.318594180512754233e-02,1.353803927812553265e-01
-7.761940991226006226e-01,4.149079765683253429e-01,2.102131229136122992e-01,-3.202975434227918750e-01,2.491624625781401481e-01,4.451523094394046476e-01,-3.135942980806185609e-01,-1.436466007664188305e-01,3.532009772932872549e-01,5.066060241733475085e-03,-1.583306297678792884e-01,4.915462470550681362e-02,7.663668792685789100e-02,1.978521591001141111e-01,-5.510379930120726938e-02,-2.691601714781017840e-01,-2.321178801756312859e-02,-1.976285292023163137e-02,6.279997102353807037e-02,-7.684996041267685984e-02
-9.737608479620990520e-01,-3.377754396281505006e-02,-1.433458824932293263e-01,1.129519174320303965e-01,-5.379068846964513151e-02,-2.722529543744105496e-01,-2.031753207536192707e-01,-1.474810263778639496e-01,6.398182813518585310e-02,-1.195199980697622157e-02,-2.264760362314180431e-01,-2.446186752264535580e-02,-1.096681543359136340e-01,-1.472473658644419744e-02,-1.081339012893045015e-01,8.687068168528840062e-02,-1.930550101824483056e-01,-4.159955172253004818e-02,-2.754051605888185525e-02,5.022856534158121056e-02
-4.397639630379696074e-01,3.713791887069058384e-01,1.274054053597430680e-01,-2.466183340414603575e-01,3.994305260835669946e-01,1.303625278639282750e-02,7.397945409960773877e-02,-1.513108255204756170e-01,-4.473771220798952730e-02,-4.967916869973834637e-02,1.951737034841362906e-01,1.173814484173927863e-01,1.272108909865188146e-02,-1.495118609428309209e-01,-1.207268463721067608e-01,-9.592105019289814960e-02,6.407456817091911061e-02,-1.297175821068910495e-01,9.055514214948916230e-02,-1.497689504142372258e-02
-9.632984444087273612e-01,-1.301944674939827483e-02,-3.707377950412760748e-01,4.900811419448316553e-01,-8.698166596375654647e-02,5.592764649163165513e-01,-8.733488430533202507e-02,-4.939464134361466058e-02,-1.997235047257778506e-01,-1.212289155879997804e-01,6.075738528404775463e-02,4.598378480441667193e-02,-3.801254873467537626e-02,3.778691720753790673e-02,2.484415119418779960e-01,-5.895184045468520456e-02,5.684879599306479347e-01,1.191912152689736243e-01,1.621227322719341335e-01,-1.922098237130555054e-01
-1.412063604366631531e-01,1.044235239502870449e+00,-8.495713683151392970e-02,-4.725215149107636625e-02,3.337637343052105715e-02,1.919206950212707513e-02,2.556136596824721829e-01,-1.293070363094000752e-01,1.002318927833229373e-01,-1.266456731967068212e-02,-6.214157984507281268e-02,1.628589351078437580e-02,-9.167010070513390008e-02,8.079259843916972161e-02,-1.731865350093425918e-02,2.167726289829204900e-01,-5.281221022121877079e-02,-1.221050164019790718e-02,-4.772962801485536311e-02,6.663520627506838712e-02
-4.046814468448007851e-01,5.198970110195334504e-01,-3.162800828310388113e-01,-2.509068037935750506e-01,-2.769753384335025825e-01,-5.664203383694456362e-02,8.702342479971064693e-02,-2.193177436033988403e-02,1.424060831801832738e-01,2.777065327671586134e-02,-1.748484015883731701e-01,-4.129073949530802368e-02,2.727384435423525072e-02,-3.511074605902691353e-02,1.172193257792878036e-02,1.388729669000190459e-01,9.136282560036347589e-02,-1.612430642444896423e-01,1.870792978501616133e-02,2.071439501976700126e-01
-4.227388470876352611e-01,1.585780657767640323e-01,-2.225689312288995358e-01,-2.755300015724910234e-01,-7.281647325485329260e-03,-5.590596091357322855e-02,3.119945941212154961e-01,-1.689002538007767229e-01,-3.316815950200786567e-01,-1.039307921163509646e-01,1.303111859565438402e-01,-1.297640856661557152e-01,-1.927051100849673515e-01,4.722149216808851219e-02,-4.120636373213582698e-02,-2.267256571554590316e-01,6.905049178107657004e-02,-4.341194991273108345e-02,-5.690536503895107789e-02,4.178143701312837278e-03
-8.203568033431938300e-01,-3.744762799342110648e-02,-1.841646264697451296e-01,9.303367458491605679e-02,-3.593435089184331827e-02,-2.365351125964417489e-01,-6.072236713622940901e-02,-8.337333321524026744e-03,-5.681477385057521756e-01,2.425948906145966866e-01,1.256131672026588042e-01,-2.008505229201587583e-01,1.117218458133494574e-01,1.706078371082458273e-02,-7.864695875983913897e-02,3.359730674195368638e-02,1.190252610239663812e-02,-1.168771150675779469e-01,1.842146810432526011e-03,-1.088175288956592102e-01
-5.348242387315247370e-01,1.012767768418344927e+00,2.575550450675239134e-01,-2.193452812049462852e-01,1.536930199055787927e-01,-5.225036665485522508e-02,1.559150468690591596e-01,-8.306082580578047492e-02,1.319651188604836767e-01,-1.232317699758518625e-01,-3.424474344781808788e-01,-9.915342330741633292e-02,-4.989972144313629260e-02,1.182307156521459207e-01,3.737376439115990684e-02,-1.411711854425026502e-01,-5.230270953464637856e-02,-2.158074311751191632e-02,7.627716687349704594e-02,-2.425835194974208520e-01
5.344944816877343907e-01,5.187392508364657706e-01,-4.119230141290456948e-01,1.023762743666382750e-02,-4.851941293377421416e-01,-6.308230171779168755e-03,8.628676669827097800e-01,-1.706850671467254055e-01,-2.006216183153079480e-01,-1.650029106237622112e-01,-2.894045042959449143e-02,1.306506859542859444e-01,1.070706815569704290e-01,-8.875605172405666432e-02,-1.300865503909354876e-02,-3.120615498222861772e-01,-3.969058420140080673e-02,1.444020608652083204e-01,-5.548495752818176363e-02,-2.617919093252774054e-01
-5.491401524499680553e-01,4.780287618970249786e-01,-2.788350191442191539e-01,-1.984103677508337604e-01,-2.123378818285865666e-01,-9.286375566383589519e-02,1.570823726800415002e-02,1.220342090108072070e-01,1.770673303030423917e-01,1.471824987743153568e-01,-2.767038628945067691e-01,1.766711318137107189e-01,2.770317137074341240e-01,-2.277745260995485965e-01,-1.106903905983996766e-01,2.527251273538831944e-01,5.076899179069706280e-03,6.032456735742854938e-03,-1.458350094202127412e-01,-2.754709926470382680e-02
